# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2346,804423087,0.2417,-0.8608,0.1978,-35.98,14.33,-20.67
2347,804428086,0.2417,-0.8701,0.1929,-36.40,15.73,-19.39
2348,804433087,0.2363,-0.8828,0.1973,-36.40,17.20,-18.11
2349,804438087,0.2427,-0.8906,0.1934,-36.28,18.48,-16.89
2350,804443087,0.2437,-0.9033,0.1890,-36.16,19.88,-15.61
2351,804448087,0.2490,-0.9087,0.1895,-35.79,21.10,-14.39
2352,804453087,0.2524,-0.9136,0.1865,-35.49,22.44,-13.11
2353,804458087,0.2651,-0.9165,0.1860,-35.37,23.41,-11.95
2354,804463087,0.2744,-0.9214,0.1846,-35.24,24.51,-10.79
2355,804468088,0.2886,-0.9248,0.1826,-35.18,25.55,-9.63
2356,804473502,0.3379,-0.9253,0.1914,-35.24,26.77,-8.54
2357,804478089,0.3311,-0.9214,0.1528,-35.49,27.20,-7.74
2358,804483090,0.2939,-0.9126,0.1997,-35.55,28.11,-6.95
2359,804488087,0.3403,-0.9155,0.1943,-35.61,28.96,-6.16
2360,804493087,0.3667,-0.9150,0.1631,-35.06,29.82,-5.43
2361,804498087,0.3696,-0.9131,0.1807,-34.27,30.61,-4.94
2362,804503085,0.3696,-0.9272,0.1831,-33.41,31.65,-4.39
2363,804508087,0.3701,-0.9238,0.1636,-32.32,32.44,-3.90
2364,804513088,0.3613,-0.9209,0.1743,-31.59,33.29,-3.17
2365,804518087,0.3452,-0.9258,0.1689,-30.49,34.33,-2.50
2366,804523085,0.3311,-0.9292,0.1606,-29.39,35.24,-1.65
2367,804528087,0.3193,-0.9287,0.1606,-28.23,36.10,-0.73
2368,804533085,0.3066,-0.9346,0.1616,-27.13,37.01,0.24
2369,804538087,0.2920,-0.9316,0.1528,-26.16,38.05,1.34
2370,804543256,0.2812,-0.9307,0.1538,-25.18,39.02,2.74
2371,804548087,0.2734,-0.9312,0.1567,-24.57,39.88,3.54
2372,804553087,0.2617,-0.9253,0.1567,-23.54,40.79,4.82
2373,804558087,0.2554,-0.9238,0.1567,-22.44,41.89,6.22
2374,804563250,0.2461,-0.9277,0.1631,-21.34,42.68,7.44
2375,804568086,0.2388,-0.9233,0.1621,-20.43,43.41,8.35
2376,804573087,0.2231,-0.9209,0.1650,-19.27,44.39,9.57
2377,804578086,0.2188,-0.9229,0.1631,-18.29,45.30,10.73
2378,804583088,0.2061,-0.9224,0.1660,-17.50,46.10,11.89
2379,804588086,0.1963,-0.9229,0.1641,-16.95,47.07,13.11
2380,804593087,0.1855,-0.9263,0.1670,-16.52,48.11,14.15
2381,804598085,0.1841,-0.9292,0.1709,-16.04,49.02,15.30
2382,804603085,0.1816,-0.9370,0.1680,-15.73,49.82,16.40
2383,804608087,0.1787,-0.9380,0.1738,-15.73,50.43,17.56
2384,804613087,0.1758,-0.9438,0.1689,-15.85,51.46,18.66
2385,804618086,0.1704,-0.9424,0.1655,-16.16,52.20,19.70
2386,804623087,0.1650,-0.9468,0.1646,-16.71,52.80,20.73
2387,804628085,0.1670,-0.9512,0.1646,-17.32,53.48,21.59
2388,804633085,0.1621,-0.9541,0.1670,-17.93,53.90,22.68
2389,804638087,0.1572,-0.9590,0.1777,-18.41,54.45,23.48
2390,804643087,0.1538,-0.9668,0.1738,-18.54,54.76,24.45
2391,804648086,0.1504,-0.9658,0.1733,-18.54,55.18,25.43
2392,804653087,0.1470,-0.9683,0.1772,-17.99,55.67,26.28
2393,804658086,0.1528,-0.9702,0.1797,-17.32,55.98,27.07
2394,804663087,0.1294,-0.9648,0.1616,-16.34,56.10,27.80
2395,804668087,0.1211,-0.9692,0.1816,-15.43,56.46,28.54
2396,804673087,0.1304,-0.9775,0.1763,-13.90,56.71,29.33
2397,804678086,0.1411,-0.9775,0.1733,-12.13,56.83,30.00
2398,804683085,0.1382,-0.9751,0.1875,-10.00,56.95,30.49
2399,804688085,0.1411,-0.9805,0.1763,-7.80,57.01,30.91
2400,804693087,0.1431,-0.9829,0.1841,-5.49,56.95,31.34
2401,804698086,0.1406,-0.9863,0.1772,-3.17,57.01,31.77
2402,804703230,0.1416,-0.9893,0.1836,-0.18,56.89,32.01
2403,804708087,0.1367,-0.9951,0.1890,1.77,56.71,32.26
2404,804713087,0.1367,-0.9961,0.1885,3.96,56.71,32.50
2405,804718086,0.1338,-0.9976,0.1865,6.28,56.46,32.62
2406,804723089,0.1294,-0.9976,0.1978,8.23,56.28,32.80
2407,804728086,0.1240,-1.0010,0.1997,9.88,56.10,32.74
2408,804733085,0.1211,-0.9995,0.1934,11.40,55.91,32.80
2409,804738085,0.1147,-0.9985,0.2017,12.68,55.73,32.93
2410,804743089,0.1099,-0.9976,0.1973,13.60,55.55,32.99
2411,804748086,0.1016,-0.9995,0.1997,14.33,55.49,32.87
2412,804753085,0.0967,-1.0024,0.2070,14.88,55.06,32.87
2413,804758087,0.0923,-1.0005,0.2070,15.18,54.82,32.68
2414,804763087,0.0820,-0.9971,0.2188,15.18,54.82,32.56
2415,804768088,0.0776,-0.9956,0.2158,14.82,54.51,32.26
2416,804773086,0.0684,-0.9966,0.2168,14.21,54.45,32.01
2417,804778088,0.0527,-0.9961,0.2192,13.66,54.27,31.83
2418,804783087,0.0371,-0.9961,0.2568,12.87,54.21,31.59
2419,804788087,0.0181,-0.9985,0.2920,11.89,54.21,31.28
2420,804793086,-0.0117,-1.0068,0.3711,10.73,54.39,30.73
2421,804798087,-0.0381,-1.0249,0.5078,8.54,54.57,30.12
2422,804803087,-0.0537,-1.0508,0.6392,5.18,54.63,29.39
2423,804808087,-0.0586,-1.0737,0.7769,-0.37,54.27,28.29
2424,804813086,-0.0547,-1.1001,0.8828,-8.60,53.54,26.77
2425,804818087,-0.0371,-1.1157,0.9082,-18.96,52.38,25.24
2426,804823087,-0.0098,-1.1167,0.8862,-30.73,50.37,23.35
2427,804828087,0.0151,-1.1123,0.8140,-42.44,48.23,21.59
2428,804833085,0.0474,-1.0947,0.7139,-52.38,45.91,19.88
2429,804838085,0.0645,-1.0752,0.6045,-59.27,43.84,18.35
2430,804843086,0.0737,-1.0566,0.5205,-62.93,41.95,16.95
2431,804848087,0.0801,-1.0337,0.4321,-63.54,40.49,15.79
2432,804853087,0.0884,-1.0171,0.3608,-61.77,38.90,14.63
2433,804858087,0.0850,-1.0044,0.2969,-58.60,37.44,13.78
2434,804863086,0.0884,-0.9946,0.2441,-54.39,35.85,12.99
2435,804868087,0.0918,-0.9932,0.2026,-49.82,34.27,12.44
2436,804873087,0.0933,-0.9873,0.1675,-45.12,32.44,11.95
2437,804878087,0.0952,-0.9795,0.1460,-40.49,30.49,11.59
2438,804883086,0.0996,-0.9702,0.1338,-36.10,28.41,11.34
2439,804888088,0.0947,-0.9604,0.1221,-31.71,26.46,11.04
2440,804893087,0.0908,-0.9600,0.1147,-27.50,24.39,10.85
2441,804898087,0.0859,-0.9565,0.1104,-23.48,22.32,10.61
2442,804903086,0.0762,-0.9526,0.1177,-19.21,20.18,10.37
2443,804908087,0.0630,-0.9556,0.1250,-15.37,18.23,10.24
2444,804913628,0.0488,-0.9531,0.1304,-10.85,15.79,10.06
2445,804918087,0.0391,-0.9570,0.1431,-8.17,14.33,9.82
2446,804923087,0.0278,-0.9600,0.1606,-5.18,12.38,9.70
2447,804928087,0.0161,-0.9722,0.1865,-2.44,10.49,9.51
2448,804933086,0.0107,-0.9785,0.2212,-0.30,8.54,9.21
2449,804938087,0.0000,-0.9883,0.2544,1.59,6.77,8.84
2450,804943085,0.0020,-1.0044,0.2905,2.93,5.00,8.35
2451,804948089,-0.0024,-1.0117,0.3335,3.72,3.17,7.68
2452,804953087,0.0015,-1.0215,0.3672,3.90,1.46,7.01
2453,804958087,0.0054,-1.0322,0.3916,3.48,-0.37,6.16
2454,804963086,0.0166,-1.0415,0.4067,2.56,-1.95,5.24
2455,804968087,0.0278,-1.0562,0.4155,1.40,-3.72,4.21
2456,804973087,0.0405,-1.0601,0.4141,-0.12,-5.37,3.23
2457,804978088,0.0503,-1.0654,0.4023,-1.40,-7.01,2.20
2458,804983086,0.0610,-1.0664,0.3779,-2.26,-8.54,1.28
2459,804988087,0.0698,-1.0630,0.3530,-2.68,-10.06,0.24
2460,804993087,0.0791,-1.0571,0.3291,-2.38,-11.34,-0.61
2461,804998086,0.0864,-1.0542,0.3013,-1.46,-12.50,-1.40
2462,805003198,0.0864,-1.0508,0.2700,0.06,-13.66,-2.20
2463,805008088,0.0913,-1.0435,0.2393,1.95,-14.63,-2.74
2464,805013087,0.1025,-1.0405,0.2192,4.15,-15.43,-3.35
2465,805018087,0.1064,-1.0317,0.2036,6.65,-16.28,-3.84
2466,805023086,0.1021,-1.0293,0.1909,9.33,-17.07,-4.15
2467,805028087,0.1035,-1.0269,0.1738,11.89,-17.74,-4.39
2468,805033087,0.1040,-1.0259,0.1665,14.45,-18.41,-4.57
2469,805038087,0.1006,-1.0215,0.1626,16.59,-18.84,-4.76
2470,805043085,0.0986,-1.0161,0.1621,18.48,-19.63,-4.88
2471,805048087,0.0967,-1.0161,0.1548,20.00,-19.88,-5.00
2472,805053087,0.1001,-1.0142,0.1558,21.40,-20.24,-5.12
2473,805058086,0.1001,-1.0122,0.1519,22.38,-20.49,-5.24
2474,805063087,0.1064,-1.0142,0.1533,23.11,-20.85,-5.37
2475,805068085,0.1104,-1.0098,0.1606,23.78,-21.16,-5.49
2476,805073087,0.1040,-1.0093,0.1567,24.15,-21.22,-5.61
2477,805078087,0.1040,-1.0054,0.1646,24.51,-21.34,-5.85
2478,805083085,0.1001,-1.0034,0.1763,24.82,-21.34,-5.98
2479,805088085,0.0967,-1.0005,0.1812,25.18,-21.10,-6.10
2480,805093088,0.0957,-1.0044,0.1929,25.43,-20.79,-6.22
2481,805098089,0.0903,-1.0015,0.2036,25.61,-20.43,-6.34
2482,805103086,0.0894,-0.9941,0.2119,25.49,-20.12,-6.59
2483,805108086,0.0879,-0.9961,0.2109,25.37,-19.63,-6.77
2484,805113087,0.0850,-0.9917,0.2275,24.82,-19.09,-6.95
2485,805118087,0.0840,-0.9883,0.2300,24.33,-18.66,-6.95
2486,805123086,0.0884,-0.9883,0.2339,23.54,-18.05,-7.13
2487,805128087,0.0840,-0.9878,0.2339,22.62,-17.44,-7.20
2488,805133085,0.0898,-0.9858,0.2363,21.46,-16.89,-7.26
2489,805138087,0.0942,-0.9810,0.2368,20.24,-16.16,-7.50
2490,805143086,0.0933,-0.9751,0.2363,18.84,-15.43,-7.44
2491,805148085,0.0977,-0.9746,0.2280,17.32,-14.70,-7.56
2492,805153087,0.0991,-0.9697,0.2241,15.79,-13.84,-7.62
2493,805158085,0.1006,-0.9668,0.2188,14.15,-13.23,-7.68
2494,805163087,0.0996,-0.9663,0.2207,12.38,-12.32,-7.74
2495,805168086,0.0996,-0.9585,0.2188,10.79,-11.46,-7.74
2496,805173087,0.0947,-0.9575,0.2104,9.21,-10.85,-7.74
2497,805178087,0.1025,-0.9521,0.2051,7.68,-10.00,-7.68
2498,805183087,0.1255,-0.9629,0.1895,6.34,-9.27,-7.62
2499,805188087,0.1191,-0.9507,0.2041,5.43,-8.54,-7.38
2500,805193087,0.1133,-0.9487,0.2070,4.88,-7.99,-7.20
2501,805198088,0.1216,-0.9478,0.2026,4.39,-7.13,-7.13
2502,805203087,0.1201,-0.9458,0.2036,3.90,-6.40,-6.95
2503,805208087,0.1255,-0.9482,0.2031,3.35,-5.73,-6.71
2504,805213087,0.1299,-0.9448,0.1973,2.50,-5.12,-6.40
2505,805218087,0.1313,-0.9512,0.1978,1.71,-4.33,-6.16
2506,805223087,0.1406,-0.9512,0.2007,0.98,-3.90,-5.98
2507,805228087,0.1479,-0.9561,0.2075,0.43,-3.29,-5.79
2508,805233087,0.1528,-0.9565,0.2100,0.18,-2.74,-5.67
2509,805238087,0.1558,-0.9561,0.2188,0.00,-2.07,-5.43
2510,805243085,0.1636,-0.9600,0.2246,0.06,-1.40,-5.12
2511,805248085,0.1650,-0.9629,0.2310,0.24,-1.04,-5.00
2512,805253087,0.1655,-0.9663,0.2324,0.37,-0.49,-4.76
2513,805258087,0.1724,-0.9683,0.2319,0.24,0.06,-4.39
2514,805263087,0.1724,-0.9663,0.2402,0.06,0.37,-4.15
2515,805268087,0.1694,-0.9653,0.2397,-0.24,0.73,-3.84
2516,805273085,0.1758,-0.9639,0.2471,-0.67,1.22,-3.48
2517,805278087,0.1709,-0.9629,0.2485,-1.10,1.40,-3.17
2518,805283087,0.1704,-0.9629,0.2515,-1.65,1.65,-2.80
2519,805288085,0.1665,-0.9619,0.2529,-2.26,1.95,-2.44
2520,805293661,0.1636,-0.9570,0.2495,-3.11,2.38,-2.01
2521,805298087,0.1597,-0.9575,0.2539,-3.66,2.56,-1.59
2522,805303086,0.1567,-0.9580,0.2583,-4.27,2.80,-1.22
2523,805308087,0.1538,-0.9565,0.2559,-4.70,2.68,-0.85
2524,805313086,0.1489,-0.9526,0.2505,-5.06,2.80,-0.37
2525,805318088,0.1479,-0.9507,0.2485,-5.24,2.93,0.12
2526,805323590,0.1470,-0.9507,0.2554,-5.30,3.11,0.61
2527,805328087,0.1489,-0.9492,0.2402,-5.18,3.05,1.04
2528,805333086,0.1484,-0.9478,0.2319,-5.12,3.11,1.52
2529,805338087,0.1528,-0.9487,0.2412,-4.70,3.05,1.95
2530,805343085,0.1553,-0.9492,0.2397,-4.27,3.17,2.38
2531,805348087,0.1489,-0.9478,0.2456,-3.84,3.05,2.99
2532,805353085,0.1450,-0.9463,0.2344,-3.23,2.87,3.29
2533,805358089,0.1406,-0.9458,0.2363,-2.50,2.80,3.78
2534,805363086,0.1357,-0.9473,0.2358,-1.95,2.68,4.21
2535,805368087,0.1353,-0.9526,0.2344,-1.34,2.44,4.63
2536,805373085,0.1333,-0.9526,0.2378,-0.79,2.44,4.94
2537,805378087,0.1338,-0.9551,0.2339,-0.18,2.26,5.43
2538,805383086,0.1328,-0.9595,0.2383,0.30,2.01,5.73
2539,805388087,0.1318,-0.9604,0.2437,0.79,1.83,6.04
2540,805393085,0.1284,-0.9648,0.2417,1.34,1.65,6.34
2541,805398087,0.1333,-0.9604,0.2476,1.65,1.52,6.65
2542,805403087,0.1323,-0.9663,0.2510,2.01,1.40,6.83
2543,805408116,0.1304,-0.9683,0.2510,2.20,1.10,7.07
2544,805413089,0.1299,-0.9692,0.2544,2.44,0.98,7.13
2545,805418086,0.1284,-0.9736,0.2524,2.56,0.67,7.26
2546,805423087,0.1357,-0.9761,0.2476,2.56,0.49,7.44
2547,805428087,0.1333,-0.9761,0.2515,2.56,0.24,7.38
2548,805433087,0.1250,-0.9761,0.2563,2.68,0.06,7.44
2549,805438087,0.1274,-0.9858,0.2559,2.50,-0.18,7.38
2550,805443087,0.1294,-0.9878,0.2500,2.50,-0.49,7.38
2551,805448085,0.1250,-0.9888,0.2480,2.50,-0.61,7.44
2552,805453085,0.1226,-0.9893,0.2534,2.50,-0.91,7.26
2553,805458087,0.1221,-0.9912,0.2524,2.56,-1.16,7.07
2554,805463087,0.1211,-0.9946,0.2495,2.68,-1.40,6.95
2555,805468087,0.1216,-1.0000,0.2568,2.99,-1.59,6.77
2556,805473087,0.1172,-0.9995,0.2554,3.11,-1.89,6.65
2557,805478088,0.1167,-1.0010,0.2520,3.35,-2.07,6.46
2558,805483087,0.1152,-0.9990,0.2554,3.48,-2.44,6.22
2559,805488087,0.1113,-0.9985,0.2461,3.54,-2.56,5.91
2560,805493087,0.1123,-1.0005,0.2432,3.66,-2.93,5.73
2561,805498087,0.1069,-0.9990,0.2383,3.60,-3.17,5.43
2562,805503087,0.0991,-0.9956,0.2393,3.66,-3.54,5.18
2563,805508087,0.0977,-0.9927,0.2461,3.72,-3.72,5.00
2564,805513088,0.0913,-0.9902,0.2402,3.72,-3.96,4.70
2565,805518087,0.0884,-0.9883,0.2388,3.78,-4.09,4.45
2566,805523087,0.0879,-0.9873,0.2422,3.96,-4.27,4.09
2567,805528087,0.0840,-0.9893,0.2412,3.90,-4.51,3.96
2568,805533087,0.0835,-0.9858,0.2422,3.84,-4.70,3.84
2569,805538087,0.0884,-0.9893,0.2368,3.78,-4.88,3.41
2570,805543085,0.0928,-0.9844,0.2358,3.66,-4.94,3.17
2571,805548087,0.0952,-0.9858,0.2417,3.60,-5.06,3.05
2572,805553086,0.0981,-0.9834,0.2422,3.48,-5.37,2.68
2573,805558202,0.0923,-0.9854,0.2388,3.23,-5.49,2.32
2574,805563087,0.0996,-0.9858,0.2402,3.11,-5.43,2.20
2575,805568085,0.0972,-0.9805,0.2437,2.93,-5.67,1.95
2576,805573085,0.1050,-0.9873,0.2461,2.68,-5.79,1.65
2577,805578085,0.1118,-0.9819,0.2363,2.50,-5.91,1.46
2578,805583089,0.1147,-0.9824,0.2383,2.32,-5.98,1.22
2579,805588086,0.1187,-0.9834,0.2432,2.32,-6.16,1.10
2580,805593087,0.1211,-0.9814,0.2407,2.32,-6.28,0.91
2581,805598085,0.1230,-0.9829,0.2378,2.50,-6.40,0.79
2582,805603085,0.1211,-0.9834,0.2388,2.56,-6.46,0.73
2583,805608088,0.1284,-0.9800,0.2373,2.74,-6.59,0.55
2584,805613087,0.1255,-0.9800,0.2466,2.80,-6.65,0.49
2585,805618087,0.1191,-0.9810,0.2349,2.80,-6.65,0.49
2586,805623088,0.1255,-0.9746,0.2388,2.74,-6.83,0.43
2587,805628087,0.1226,-0.9785,0.2363,2.56,-6.83,0.30
2588,805633087,0.1270,-0.9766,0.2378,2.50,-7.01,0.37
2589,805638088,0.1265,-0.9722,0.2451,2.56,-6.95,0.30
2590,805643087,0.1299,-0.9731,0.2485,2.62,-6.95,0.37
2591,805648087,0.1289,-0.9736,0.2397,2.74,-7.01,0.43
2592,805653085,0.1299,-0.9702,0.2441,2.99,-7.01,0.30
2593,805658085,0.1294,-0.9761,0.2393,3.05,-7.07,0.37
2594,805663087,0.1289,-0.9751,0.2388,3.17,-6.95,0.37
2595,805668087,0.1250,-0.9751,0.2417,3.23,-7.07,0.43
2596,805673087,0.1309,-0.9741,0.2373,3.17,-6.89,0.61
2597,805678087,0.1289,-0.9741,0.2378,3.05,-6.77,0.61
2598,805683087,0.1294,-0.9722,0.2349,2.87,-6.77,0.67
2599,805688087,0.1333,-0.9731,0.2358,2.74,-6.77,0.73
2600,805693087,0.1353,-0.9702,0.2354,2.62,-6.52,0.79
2601,805698087,0.1304,-0.9702,0.2358,2.44,-6.40,0.91
2602,805703087,0.1328,-0.9722,0.2329,2.26,-6.22,0.98
2603,805708087,0.1333,-0.9619,0.2266,2.01,-6.04,1.04
2604,805713087,0.1323,-0.9663,0.2271,1.71,-5.91,1.22
2605,805718087,0.1274,-0.9658,0.2261,1.34,-5.73,1.34
2606,805723087,0.1245,-0.9692,0.2280,1.10,-5.49,1.34
